Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
proman472,https://www.nitrotype.com/racer/proman472,proman472,Filthy Rich,267,20,29.64705882352941,13,1378.6017986141826,92.35588972431079,B0MBA
abbigailloftus770,https://www.nitrotype.com/racer/abbigailloftus770,GOAL 30M,May The 4th Be With You,377,180,62.264150943396224,11,1372.166037735849,95.12727272727273,HELIUM
37acb73290351ff418ed9e4b3c73c78c,https://www.nitrotype.com/racer/37acb73290351ff418ed9e4b3c73c78c,100000000,On Thin Ice,338,340,39.11743772241992,12,1368.9212264370854,95.41484716157204,SSNAKS
vxwet123,https://www.nitrotype.com/racer/vxwet123,Zaniyaa,Ace Accelerator,201,0,32.05015673981192,13,1368.4694982854285,90.72769953051643,VLN
coxocw,https://www.nitrotype.com/racer/coxocw,Hyrav1,Holiday Hero,201,0,82.86166007905138,10,1364.1153326651447,96.45105895821409,TALK
1241b83c4f549ce6390d2e707d66d589,https://www.nitrotype.com/racer/1241b83c4f549ce6390d2e707d66d589,KaoticTypr -_-,Ace Accelerator,359,220,65.06463878326996,11,1360.7333016920952,93.33800841514727,XWX
00aea9ec37a500213ea5fc848a7081cb,https://www.nitrotype.com/racer/00aea9ec37a500213ea5fc848a7081cb,Sunshine LEBRON,I Hate Words,257,60,34.86486486486486,13,1359.0482715273413,89.02325581395348,SSNAKS
98e971e6d255c677822d8b2edc08080e,https://www.nitrotype.com/racer/98e971e6d255c677822d8b2edc08080e,Data77,Pro Pacer,207,160,34.57692307692308,12,1352.6660391888424,96.1067853170189,NTW
ad01bf8b00278118a810570e1be5ce1e,https://www.nitrotype.com/racer/ad01bf8b00278118a810570e1be5ce1e,Ray_Lewis52,Mystery Man,323,80,40.07920792079208,12,1347.9546041560677,93.57707509881423,HELIUM
ilovelunar,https://www.nitrotype.com/racer/ilovelunar,MARSontop,Novice Navigator,250,0,81.92481203007519,10,1342.092511013216,95.20925110132158,DLX
idk_emmaa,https://www.nitrotype.com/racer/idk_emmaa,idk_Emmaaa,Rudolph Racing,46,140,29.840142095914743,17,1341.0351433646283,68.64285714285714,BAYLOR
nitroenglish,https://www.nitrotype.com/racer/nitroenglish,29 March 2025,Endurance Racer,49,220,91.35632183908046,10,1340.209754206943,91.99798691494716,TWO
2984dbb1d5e69adb45c96daaa7cf2706,https://www.nitrotype.com/racer/2984dbb1d5e69adb45c96daaa7cf2706,the G0DZ,Yuletide Spirit,250,0,60.85714285714287,11,1334.5566442131048,93.01898346601347,BMW
2984dbb1d5e69adb45c96daaa7cf2706,https://www.nitrotype.com/racer/2984dbb1d5e69adb45c96daaa7cf2706,the G0DZ,Yuletide Spirit,250,0,60.85714285714287,11,1334.5566442131048,93.01898346601347,BMW
8f94fdf1dea5657e475b9980e36e0793,https://www.nitrotype.com/racer/8f94fdf1dea5657e475b9980e36e0793,THE LEGENDARY GABE,Champion Chaser,69,0,35.37556561085973,15,1333.1325204974248,75.51803530314658,GLZ
7bb76ec76d6e7d65c5d14707c81bb13d,https://www.nitrotype.com/racer/7bb76ec76d6e7d65c5d14707c81bb13d,r d I d d y,I Hate Words,207,160,44.34437086092715,12,1329.4435661895604,90.68100358422939,TOTUF7
fc2c33cb8d3d7c94f2d051423ccc9eb2,https://www.nitrotype.com/racer/fc2c33cb8d3d7c94f2d051423ccc9eb2,ImWinninXD,Millionaire,14,0,48.71578947368421,11,1320.6442978665332,96.54278305963699,LSH
e06c64b4f14e5ade669a5347d7e238af,https://www.nitrotype.com/racer/e06c64b4f14e5ade669a5347d7e238af,Jimbastian,Mystery Man,233,340,26.073529411764707,12,1315.1282472379814,96.95431472081218,WPMWPM
cb0cd758464e0165ffc193911cee39d5,https://www.nitrotype.com/racer/cb0cd758464e0165ffc193911cee39d5,Dominy,Filthy Rich,266,120,22.544262295081968,12,1311.9625096558234,98.25479930191972,NGREEN
agentdevo,https://www.nitrotype.com/racer/agentdevo,Agent Devo,Aquarian Conqueror,105,300,97.01785714285714,9,1310.7491520075725,98.06736609607951,A3
628c26987373820e31f98dce4a37d5dd,https://www.nitrotype.com/racer/628c26987373820e31f98dce4a37d5dd,That boy Tylan,RIP,262,0,54.95100864553314,12,1305.4005074512636,85.33668974197609,TOTUF7
938ce682190e1dccfc19e25500636ff9,https://www.nitrotype.com/racer/938ce682190e1dccfc19e25500636ff9,Sub2MysteriousYT,Raw Racing Recruit,264,0,76.86885245901641,10,1303.745843952886,94.17786308381318,OVCR
ae466eb1e90392452e3da7393f9ae02f,https://www.nitrotype.com/racer/ae466eb1e90392452e3da7393f9ae02f,2_shifty-_-,Filthy Rich,344,0,70.11940298507463,10,1293.6753016526563,95.78544061302682,FAM3
qwdsggsvg,https://www.nitrotype.com/racer/qwdsggsvg,qwdsggsvg,Raw Racing Recruit,17,0,76.26845637583892,10,1291.635259349553,93.50580781414995,T0WER
1b79f4b32cbe86c5d0f65dcfac780d05,https://www.nitrotype.com/racer/1b79f4b32cbe86c5d0f65dcfac780d05,In God we trust,Pro Pacer,377,180,49.27659574468085,11,1289.3282989747547,94.04145077720207,LSH
6977693b61901003dc0168ae363a1e45,https://www.nitrotype.com/racer/6977693b61901003dc0168ae363a1e45,Adapt to it,Raw Racing Recruit,218,200,69.72857142857141,10,1286.4743173237332,95.39028887523048,TGNM
mehappy0704,https://www.nitrotype.com/racer/mehappy0704,mehappy0704,Gear Grinder,17,0,96.09486166007905,9,1285.7327470160637,96.49555774925962,SAIL
84f52f2c45e5fdb3f0e2257af2141310,https://www.nitrotype.com/racer/84f52f2c45e5fdb3f0e2257af2141310,CalmTurquoiseTiger,I Love Nitros,331,340,72.60829493087559,10,1283.106826102674,94.13556740289414,WTRMN
69592fd75ac04c92f83e20ef3570fd57,https://www.nitrotype.com/racer/69592fd75ac04c92f83e20ef3570fd57,Souljahsantana,I Hate Words,377,260,70.59740259740259,10,1281.3055818353832,94.70198675496688,RL
2d62ecdffa139caa5e6b0d46acfe3b4b,https://www.nitrotype.com/racer/2d62ecdffa139caa5e6b0d46acfe3b4b,imsooooootired,Original Gangster,83,0,50.2530612244898,11,1279.8029359112065,92.98245614035088,RFTP
corndog,https://www.nitrotype.com/racer/corndog,TheCorndog,The Founder,104,0,99.76271186440678,9,1276.741642046338,94.64831804281346,NT
kamari2222223,https://www.nitrotype.com/racer/kamari2222223,SAD_JUST_SAD,Top Tier,338,160,57.608856088560884,11,1276.3617881221087,90.08455034588778,NTRS34
991f3b0f181ee3abedd17c3e5bac1935,https://www.nitrotype.com/racer/991f3b0f181ee3abedd17c3e5bac1935,KirbyAxolotl,The Diamond Racer,379,140,127.5492957746479,8,1273.7385159010603,97.2173144876325,DUAL
ijmking24,https://www.nitrotype.com/racer/ijmking24,Maniac_Kobalt alt,Eggsecutive,70,0,101.13513513513513,9,1270.3685845118232,93.74665954035275,LSH
sixseve7,https://www.nitrotype.com/racer/sixseve7,sixseve7,Raw Racing Recruit,264,0,134.4,8,1268.392673992674,94.82600732600733,LXW
thepastaman1,https://www.nitrotype.com/racer/thepastaman1,thepastaman1,Wampus Thwamper,102,0,97.58024691358025,9,1264.5654520917678,94.4331983805668,DUAL
e41270a93b13df61db6d502f4cacd1de,https://www.nitrotype.com/racer/e41270a93b13df61db6d502f4cacd1de,lucidd,I Hate Words,218,80,88.66968325791856,9,1263.217119755717,97.24433557868953,NS7
monson412,https://www.nitrotype.com/racer/monson412,ROAD TO 10K,Drift King,54,220,63.03673469387755,10,1257.9573442430583,95.64879564879564,ZH
monson412,https://www.nitrotype.com/racer/monson412,ROAD TO 10K,Drift King,54,220,63.03673469387755,10,1257.9573442430583,95.64879564879564,ZH
darvay_dc,https://www.nitrotype.com/racer/darvay_dc,YTNDC__,Ghoul's Gold,53,60,51.57352941176471,11,1251.0887196195843,90.41916167664671,FUZHOU
a6a25d7761e5ae7d726dc4bcee9b2dc5,https://www.nitrotype.com/racer/a6a25d7761e5ae7d726dc4bcee9b2dc5,LEBROONNN,The ATM Machine,264,320,47.37282229965157,11,1244.069145157471,91.4386584289497,LTC
a6a2afdd808e1e7c53ffdf024b39d010,https://www.nitrotype.com/racer/a6a2afdd808e1e7c53ffdf024b39d010,Eans2Shifty14,[SKIPWRD],304,0,223.20000000000002,6,1240.8845383759735,97.73822766036336,B0MBA
0ce6b14dd48e386a67893a97239106e7,https://www.nitrotype.com/racer/0ce6b14dd48e386a67893a97239106e7,RadiatedCarBattery,Keyboard Smasher,58,300,59.10588235294117,10,1230.5466466841515,94.98407643312102,DUAL
obamaisrobloz,https://www.nitrotype.com/racer/obamaisrobloz,Darkenz_z,First Trimester,268,0,71.85245901639344,10,1227.1505593518923,90.28062970568104,50I
boulder2,https://www.nitrotype.com/racer/boulder2,,Millionaire,267,320,80.3076923076923,9,1225.1379310344828,97.12643678160919,NTP444
92ec52b9dca48e64d6f8d179a40fefbc,https://www.nitrotype.com/racer/92ec52b9dca48e64d6f8d179a40fefbc,Nagi Seishiro,Champion Chaser,241,0,60.49382716049383,10,1220.599647266314,93.71428571428572,SZM
96e26f53fe9c10312490bdba1bd61126,https://www.nitrotype.com/racer/96e26f53fe9c10312490bdba1bd61126,hfsigm,I Love Cats,303,20,58.95435684647303,10,1219.3163339688238,94.1722972972973,BRAVE
friggy_frogz,https://www.nitrotype.com/racer/friggy_frogz,Jenning,My Popsicle Melted,324,200,86.92035398230088,9,1215.424065174261,94.13561392791692,ESTER
imfasterthanyoubro67,https://www.nitrotype.com/racer/imfasterthanyoubro67,imfasterthanyoubro67,Raw Racing Recruit,264,0,83.29411764705883,9,1211.966282969274,95.0693374422188,TNGN
2e98cedcb781e455bd68704ab39664cf,https://www.nitrotype.com/racer/2e98cedcb781e455bd68704ab39664cf,ArmanBingChilling,Grab the Popcorn!,86,180,86.18666666666667,9,1205.7561386138616,93.62623762376238,SG1MAS
c10ba823d4513340bc46199f9669671f,https://www.nitrotype.com/racer/c10ba823d4513340bc46199f9669671f,lovgod,Keep Calm & Shamrock On,250,160,65.22175732217573,10,1199.5210348481774,90.45419553502695,LOVGOD
fbi_openup78,https://www.nitrotype.com/racer/fbi_openup78,Santaaa,Champion Chaser,46,0,32.465753424657535,12,1193.5203745448239,85.56962025316456,GSGMWO
85e99b55f3e6eec4dac8a6b23daf6dd4,https://www.nitrotype.com/racer/85e99b55f3e6eec4dac8a6b23daf6dd4,TT zanz893,Novice Navigator,262,0,49.95454545454545,10,1190.638803871288,95.26842584167426,IQ200
charpiegod,https://www.nitrotype.com/racer/charpiegod,CharpieGod,The ATM Machine,304,80,58.20967741935483,10,1190.168463250476,92.18620116375727,RI5E
9559e37e32335099041fad4834cebcf2,https://www.nitrotype.com/racer/9559e37e32335099041fad4834cebcf2,Douglas gg,Word Skipper,218,340,11.264623955431755,13,1185.7775555243297,86.35014836795251,PR2WX
puggys21,https://www.nitrotype.com/racer/puggys21,blonde amber,Speed Demon,324,320,115.1881188118812,8,1184.0279821690267,93.91438886023724,ZH
puggys21,https://www.nitrotype.com/racer/puggys21,blonde amber,Speed Demon,324,320,115.1881188118812,8,1184.0279821690267,93.91438886023724,ZH
sjbakke,https://www.nitrotype.com/racer/sjbakke,dontlisntoTaylor,Hydraulic Hero,377,0,39.526881720430104,11,1181.214176231762,89.66267682263329,LOVGOD
a25b21efd50420cdfa9ec00d67c034d6,https://www.nitrotype.com/racer/a25b21efd50420cdfa9ec00d67c034d6,musted 6,2024 Grad,239,0,77.89285714285714,9,1177.413305659265,94.15405777166438,PIGFLY
dyldobagg1nz,https://www.nitrotype.com/racer/dyldobagg1nz,giftedtyper,Not a Bot,49,160,102.88151658767774,8,1176.7005520056382,97.12548369264788,T0WER
adam3030,https://www.nitrotype.com/racer/adam3030,Adam3030,Olde School,188,340,60.28685258964143,10,1175.5223041221316,90.32513877874703,ASPN
proyolk33,https://www.nitrotype.com/racer/proyolk33,Ghost Getter,Ghost Getter,167,240,73.8813559322034,9,1174.7870274242655,95.32002752924983,VTI
7fe7435cd995510aead315fa76351dde,https://www.nitrotype.com/racer/7fe7435cd995510aead315fa76351dde,Layton Mai,Expert Extraordinaire,207,200,43.16949152542374,10,1172.8846499371143,96.46643109540636,OVCR
the_elder_monkey,https://www.nitrotype.com/racer/the_elder_monkey,-Blitz-,Wampus Patrol,75,340,71.76190476190476,9,1171.8041520523273,95.81950895819509,ZSH
poodle_king_300,https://www.nitrotype.com/racer/poodle_king_300,H4wk T00ah,Lord of the Practice,185,0,105.32673267326733,8,1168.95536457199,95.71347997743936,WTRMN
mondude1,https://www.nitrotype.com/racer/mondude1,mondude1,Raw Racing Recruit,43,20,104.44660194174759,8,1164.8096426772943,95.64974902398215,CATPLT
wood_cake12,https://www.nitrotype.com/racer/wood_cake12,wood_cake12,I Hate Words,280,0,40.962025316455694,10,1163.1108885794308,96.5389369592089,TNGN
spiderman2346,https://www.nitrotype.com/racer/spiderman2346,flashtyper,Holiday Hero,343,0,104.54634146341463,8,1159.526943981646,95.18477043673013,TGNM
coved19alot,https://www.nitrotype.com/racer/coved19alot,,The Smasher,80,180,40.04545454545454,10,1159.3568775152203,96.59477866061293,AL0N3D
winterxrose,https://www.nitrotype.com/racer/winterxrose,xrainstormx,Secret Admirer,89,180,135.49714285714285,7,1158.195222672065,98.6336032388664,NCT
cb785697ada1a2d0fae8fee1ecd28a50,https://www.nitrotype.com/racer/cb785697ada1a2d0fae8fee1ecd28a50,CHATGPT1234,I Love Nitros,252,240,19.193083573487034,13,1155.2067918062155,81.08108108108108,LXW
5b2988f93ef1a14731580ddd0f0a95fb,https://www.nitrotype.com/racer/5b2988f93ef1a14731580ddd0f0a95fb,SlothsRuleTheWorld,Encore,379,0,43.734375,10,1154.6687433011791,94.7481243301179,LOVGOD
ninjahackerlol,https://www.nitrotype.com/racer/ninjahackerlol,Ryb444YT,Photo Finisher,315,180,72.3622641509434,9,1149.6994072779655,93.80475594493116,BRAVE
a1ca164087f40bc014ab2f3289a76590,https://www.nitrotype.com/racer/a1ca164087f40bc014ab2f3289a76590,HEHEHEHE252,I Hate Words,377,0,39.07692307692308,10,1140.4784978800728,95.40682414698163,NTW
eb96a36afea0946939a8b434b5f1c100,https://www.nitrotype.com/racer/eb96a36afea0946939a8b434b5f1c100,TherealDaBaby_,Original Gangster,194,0,99.54929577464789,8,1135.1341734618234,94.73684210526315,T0WER
youtube_h1ddxn,https://www.nitrotype.com/racer/youtube_h1ddxn,Champion Typist,Golden Student,13,0,100.85454545454546,8,1135.0791287673926,94.32125473228771,ERC
af998536f38169145d6e8bbfde750d7c,https://www.nitrotype.com/racer/af998536f38169145d6e8bbfde750d7c,skull turtle,Olde School,379,0,46.52459016393443,10,1134.8991439365057,92.07188160676533,BRAVE
f8ca89190b30ab7a1144fbe572953c2f,https://www.nitrotype.com/racer/f8ca89190b30ab7a1144fbe572953c2f,GTO Mexico,Goblin Mode,247,140,54.04545454545455,10,1133.4828733083568,89.23465096719933,ZTAGZ
6626c52edf415c2ceef3411b5cb8d281,https://www.nitrotype.com/racer/6626c52edf415c2ceef3411b5cb8d281,AdsAreFantastic,Millionaire,69,220,84.8888888888889,8,1121.6567771960445,98.42931937172776,KBSM
416ffe9961f59c94b95e9951c43ca729,https://www.nitrotype.com/racer/416ffe9961f59c94b95e9951c43ca729,Kinger2582,Box Collector,265,340,42.43902439024391,10,1117.448836557331,92.18390804597702,AMPX
986e3705e6cbfa4f964c19d0cad439c7,https://www.nitrotype.com/racer/986e3705e6cbfa4f964c19d0cad439c7,Cytokinesis,Novice Navigator,276,0,88.50731707317073,8,1111.287443541102,96.29629629629629,FUZHOU
alucia3,https://www.nitrotype.com/racer/alucia3,Slammy,Shanty Life 4 Me,208,320,82.22857142857143,8,1106.9479201826664,98.0542043085476,KR0W
0f59408421897d0d6216c40e339e23a8,https://www.nitrotype.com/racer/0f59408421897d0d6216c40e339e23a8,ziggilybop,Original Gangster,265,80,61.922077922077925,9,1106.466965919986,93.8758389261745,LE4GUE
438433,https://www.nitrotype.com/racer/438433,uzi_50333,Sorcerer of Speed,277,0,55.73913043478261,10,1089.1853761106968,85.17940717628704,1BESTW
keiththeflash,https://www.nitrotype.com/racer/keiththeflash,GloriousGalaxy,:D,208,0,86.61928934010152,8,1085.2027101315798,94.65541490857946,ZSH
b1fff996f5603eb2e07511840f6f4d8c,https://www.nitrotype.com/racer/b1fff996f5603eb2e07511840f6f4d8c,DreamyPurpleSmelt,Pro Pacer,325,40,80.70270270270271,8,1079.9439546713493,96.18218352310784,CZBZ
49949263c72786ea596fbddac025c2ca,https://www.nitrotype.com/racer/49949263c72786ea596fbddac025c2ca,RiV4l_iS_tO_GoOd,Mystery Man,304,0,54.34615384615385,9,1078.9461048505634,94.26751592356688,RIV4L
paulpagba,https://www.nitrotype.com/racer/paulpagba,Joey Got 10k Views,Millionaire,135,320,73.42857142857142,9,1074.8296275708728,87.35408560311284,RL
0eddf80f1b26c9952e88c9afdbdb3316,https://www.nitrotype.com/racer/0eddf80f1b26c9952e88c9afdbdb3316,LimeGreenLobster,Raw Racing Recruit,17,0,83.94202898550725,8,1071.449755785091,94.33701657458563,RL1
epicvib3s,https://www.nitrotype.com/racer/epicvib3s,skyz,Keyboard Cat,247,240,112.57803468208094,7,1069.082360148017,97.72027110289588,TALK
3c87218ef4215e275fb63a9dc747c24a,https://www.nitrotype.com/racer/3c87218ef4215e275fb63a9dc747c24a,VT0P__,Pro Pacer,207,340,62.459999999999994,9,1066.480115273775,90.29779058597502,FOX109
powerhouse_roche,https://www.nitrotype.com/racer/powerhouse_roche,Koromoto GT-R,Original Gangster,253,0,53.449541284403665,9,1052.4289912036206,92.27600411946447,NTO
ezrabentlyboys,https://www.nitrotype.com/racer/ezrabentlyboys,Dr Smoothie,Not a Bot,203,240,42.871369294605806,10,1050.7501168669066,86.52729384436701,NTM
e720dd76ee648ddeb76c96605220e153,https://www.nitrotype.com/racer/e720dd76ee648ddeb76c96605220e153,drift Legend,Millionaire,303,180,17.675213675213676,10,1048.377721569211,96.32495164410058,FERARI
555bcf383973bcf7dc4481be1e5cb4bd,https://www.nitrotype.com/racer/555bcf383973bcf7dc4481be1e5cb4bd,fluxxed,Endurance Racer,349,140,76.62944162436548,8,1047.5855802054668,94.67408585055644,RL1
4d9a05d1cb14dd28cd171b088806723e,https://www.nitrotype.com/racer/4d9a05d1cb14dd28cd171b088806723e,TTV_TUEY ON TWITCH,Potaytoes,207,340,43.55555555555556,10,1043.8095238095236,85.71428571428571,4EP
ed9e8975d28937f4b2f68ca5c7ce858e,https://www.nitrotype.com/racer/ed9e8975d28937f4b2f68ca5c7ce858e,la luna 121313434354,Raw Racing Recruit,264,120,26.433179723502302,10,1042.1610782253244,92.05020920502092,NTO
09e6a685596df4c01c6d8b4120992dbd,https://www.nitrotype.com/racer/09e6a685596df4c01c6d8b4120992dbd,TenderCoffeeOx,Catty Wampus,331,0,51.954545454545446,9,1038.5685397279885,91.60104986876641,ASPN
8e58e61b2a08e89566054113076d2d00,https://www.nitrotype.com/racer/8e58e61b2a08e89566054113076d2d00,ehhhhhhhhhhhhhhh,Box Collector,207,80,57.02564102564103,9,1032.8408965135584,89.29856115107914,UNREST
racecar4056,https://www.nitrotype.com/racer/racecar4056,SER ON TOP,Encore,379,0,104.64804469273743,7,1029.3825187263571,96.54067905188981,SER
suiii67jdg,https://www.nitrotype.com/racer/suiii67jdg,suiii67jdg,Raw Racing Recruit,17,0,29.979933110367895,11,1027.8286568794688,81.25836680053547,VLN
7ff7d2d2d97a5cba3870cc81602f29fa,https://www.nitrotype.com/racer/7ff7d2d2d97a5cba3870cc81602f29fa,Love Zara,I Hate Words,245,200,25.417867435158502,10,1025.881315062048,91.02040816326532,50I
mattymoore,https://www.nitrotype.com/racer/mattymoore,Matty_father,Millionaire,359,0,72.51891891891891,8,1023.7741140066722,93.91771019677996,LEDIHH
springcapz,https://www.nitrotype.com/racer/springcapz,SpringCapz,Raw Racing Recruit,264,320,100.04733727810651,7,1023.3339100709303,97.44499645138396,ALFJ
7e5f0c1f23cc229ae7e7ed2c0447411f,https://www.nitrotype.com/racer/7e5f0c1f23cc229ae7e7ed2c0447411f,That1Guylol,I Hate Words,83,340,29.79310344827586,9,1012.5258620689655,97.91666666666666,GLZ
7744df9e206b5750ff31a4f70ccc8c4f,https://www.nitrotype.com/racer/7744df9e206b5750ff31a4f70ccc8c4f,rip_dark,Crazy About Typing,295,180,47.839285714285715,9,1011.6172412414014,90.70548712206048,NS7
275e8e649940951bb33fefbc0a13c0ac,https://www.nitrotype.com/racer/275e8e649940951bb33fefbc0a13c0ac,mickeyyyy,Filthy Rich,283,80,101.53293413173654,7,1010.5514575943655,95.75371549893843,50I
29debcde4ea2fe11f57a724c8cf5085a,https://www.nitrotype.com/racer/29debcde4ea2fe11f57a724c8cf5085a,Rossssssssssseeeeeee,[SKIPWRD],25,280,33.633027522935784,9,1008.3310860523432,95.90834697217676,B0MBA
051d379881ac38b919edaf5489ab960d,https://www.nitrotype.com/racer/051d379881ac38b919edaf5489ab960d,CarterJ0Z,Olde School,294,200,44.747663551401864,9,1007.5138781533271,91.47869674185463,ALFJ
989ec63dc72ac098120778191971fe00,https://www.nitrotype.com/racer/989ec63dc72ac098120778191971fe00,Versatile_Hysa,Champion Chaser,343,60,49.7593984962406,9,1006.7364331045202,89.57388939256573,VTI
46e100e73c7b6a9d7e75267179bf529a,https://www.nitrotype.com/racer/46e100e73c7b6a9d7e75267179bf529a,GoldEmeraldMastodon,Raw Racing Recruit,17,160,34.71794871794872,9,1004.7453698443359,95.12555391432792,DOGGIS
999kracessoon,https://www.nitrotype.com/racer/999kracessoon,Velux                                             ,League Champion,89,0,68.48535564853556,8,1004.6548792009718,93.54838709677419,VLN
4d9d1ac68505ff95901a7fad04af17e0,https://www.nitrotype.com/racer/4d9d1ac68505ff95901a7fad04af17e0,ResourcefulTealGoat,Millionaire,245,240,30.917030567685586,9,1003.9020057730737,96.61016949152543,NTRS34
77976902a9676eac57d30f294beca4d7,https://www.nitrotype.com/racer/77976902a9676eac57d30f294beca4d7,4EP_B3BYKP,Drift King,73,240,52.285714285714285,9,1002.9391100702575,88.34244080145719,4EP
faze_wheelchair,https://www.nitrotype.com/racer/faze_wheelchair,faze_wheelchair,Epic Nitro User,312,80,62.458536585365856,8,999.6546323176445,95.22024367385193,RL
56cf2e7dd34ff8e94885949ad42221eb,https://www.nitrotype.com/racer/56cf2e7dd34ff8e94885949ad42221eb,JUICEWRLD3945,The ATM Machine,264,140,13.677419354838708,10,997.833231892879,93.39622641509435,NS7
c745e959ff868d179b1e6545fe0b82e8,https://www.nitrotype.com/racer/c745e959ff868d179b1e6545fe0b82e8,imperfect,Just Roll With It,323,0,64.13023255813954,8,991.2354767543061,93.8207136640557,EMZ
eb10ff7a5ff844ac2075407963c6e385,https://www.nitrotype.com/racer/eb10ff7a5ff844ac2075407963c6e385,Adrian8028,I Love Dogs,241,0,57.0,8,987.6357560568086,96.0735171261487,KR0W
skydenastro,https://www.nitrotype.com/racer/skydenastro,ImagineHavingGold,Ninja,20,340,94.2248520710059,7,985.5534796199106,95.7045968349661,HONT
miguel_ward,https://www.nitrotype.com/racer/miguel_ward,anarxy,Champion Chaser,207,260,90.61077844311377,7,984.8732447871901,96.82791435368755,VLN
owendbramley,https://www.nitrotype.com/racer/owendbramley,Camdenloomis,Millionaire,46,0,24.072507552870093,12,982.0045135223675,73.04216867469879,GLZ
1dddfcd3ff5b728b0dda4cbccbb06436,https://www.nitrotype.com/racer/1dddfcd3ff5b728b0dda4cbccbb06436,AstroDude,May The 4th Be With You,58,180,68.47058823529412,8,978.8566808166566,91.1512027491409,ZH
1dddfcd3ff5b728b0dda4cbccbb06436,https://www.nitrotype.com/racer/1dddfcd3ff5b728b0dda4cbccbb06436,AstroDude,May The 4th Be With You,58,180,68.47058823529412,8,978.8566808166566,91.1512027491409,ZH
05bc0a24695603d6b9f38c1ad7c99a4e,https://www.nitrotype.com/racer/05bc0a24695603d6b9f38c1ad7c99a4e,XSET-Emmett,:D,247,340,56.53475935828877,8,977.2198097689183,95.23269012485811,T0WER
e645042ae9221df59aa54739e7fe6bd5,https://www.nitrotype.com/racer/e645042ae9221df59aa54739e7fe6bd5,LORDLEO270,Ace Accelerator,233,40,35.63636363636363,9,973.8033395176251,91.83673469387756,LLJ4R
6ed434fccd029ed70c1f38f42c81d3a3,https://www.nitrotype.com/racer/6ed434fccd029ed70c1f38f42c81d3a3,DelightfulRedSquirrel,The ATM Machine,286,240,34.325581395348834,9,972.165399886557,92.19512195121952,4CU
meades3470,https://www.nitrotype.com/racer/meades3470,FxDark-_-,Fast and Flora,239,0,91.25133689839572,7,969.1992448686417,95.0773558368495,MEYBO
43e846c07c4ed4cc52a8c80663446c48,https://www.nitrotype.com/racer/43e846c07c4ed4cc52a8c80663446c48,PugIzCraked,Speed Demon,207,260,89.50588235294117,7,966.9222490257932,95.42586750788644,WTRMN
cc79b209763c36409de78c20c7bef0bc,https://www.nitrotype.com/racer/cc79b209763c36409de78c20c7bef0bc,CXLTURES X VLN,Santa’s Lil’ Helper,374,0,89.6470588235294,7,960.2826308476145,94.7244094488189,VLN
43b1eb73038bc49319d30ef519dd62df,https://www.nitrotype.com/racer/43b1eb73038bc49319d30ef519dd62df,jensen shufprd,Master Motorist,250,0,52.861538461538466,8,958.460034028835,94.76135040745052,RL
187332e853a144f1dfbc2acc3c84385b,https://www.nitrotype.com/racer/187332e853a144f1dfbc2acc3c84385b,toooooooofast,May The 4th Be With You,312,340,95.2814371257485,7,956.3243829083913,92.53393665158372,ESTER
6100e816574208c9ff0e8a202f00c6e8,https://www.nitrotype.com/racer/6100e816574208c9ff0e8a202f00c6e8,Jordan,[SKIPWRD],58,0,53.008695652173905,8,954.2611434440261,94.29133858267717,NTRS34
a216d0ba8c5194e19f80e66a25a7305b,https://www.nitrotype.com/racer/a216d0ba8c5194e19f80e66a25a7305b,TACO_BELLLLLLLLLLLLL,Filthy Rich,282,0,48.81159420289855,8,952.6942751901959,95.72446555819477,TOTUF7
fef55c5791c01a0fe7a40df0fff928a6,https://www.nitrotype.com/racer/fef55c5791c01a0fe7a40df0fff928a6,CarnageX2405YT,Speed Demon,206,340,37.59375,10,952.4487609102243,80.17456359102243,HZE
d086496fca7a9f0b6140ec439bd42a6f,https://www.nitrotype.com/racer/d086496fca7a9f0b6140ec439bd42a6f,NurturingScarletCattle,Olde School,314,340,36.14876033057852,9,948.9681665136211,89.30041152263375,LXW
ufgator2008,https://www.nitrotype.com/racer/ufgator2008,Legendary,♪ Naughty or Nice ♪,149,200,129.1139240506329,6,940.8786299329859,95.29411764705881,ERC
smho123,https://www.nitrotype.com/racer/smho123,Sh0000oo,Millionaire,281,340,36.953271028037385,9,938.4643966360813,88.01213960546282,FERARI
3046f62669829dea05fcd9cda55f4b21,https://www.nitrotype.com/racer/3046f62669829dea05fcd9cda55f4b21,phantom_kim,Original Gangster,237,300,20.851063829787233,9,932.9830655666522,93.87755102040816,B0MBA
cxlps_r,https://www.nitrotype.com/racer/cxlps_r,O-R-D-I-N-A-R-Y,Yo,72,0,78.53932584269663,7,928.8629020591213,95.27896995708154,SER
0cafcf242f81cba7458e5352fc32ede6,https://www.nitrotype.com/racer/0cafcf242f81cba7458e5352fc32ede6,THE PHEONIX SHADOW,[SKIPWRD],49,320,87.9767441860465,7,928.7878022241484,92.14908802537668,SPRINT
97670276a970773d0f6edfa87f25e478,https://www.nitrotype.com/racer/97670276a970773d0f6edfa87f25e478,Kaylee00,Backseat Driver,233,0,48.77005347593583,8,926.9957782155925,93.15789473684211,PIGFLY
